candidate,date,ric,plain_ic,stress
e10_trade_s23,2024-09-02,-0.025519229347114036,-0.06258387484897276,False
e10_trade_s23,2024-09-03,-0.0691849900533994,-0.14070461102237083,False
e10_trade_s23,2024-09-04,0.08458242355351385,0.08477548860994585,False
e10_trade_s23,2024-09-05,0.09504462644591971,0.19628511796132153,False
e10_trade_s23,2024-09-06,0.014811772367008548,0.01606067262346902,False
e10_trade_s23,2024-09-09,-0.01117923645366948,-0.04765834038146696,False
e10_trade_s23,2024-09-10,-0.11826283071183376,-0.1956857264259891,False
e10_trade_s23,2024-09-11,0.1753560555551929,0.186878227020615,False
e10_trade_s23,2024-09-12,0.1492722219162917,0.20857618835398709,False
e10_trade_s23,2024-09-13,-0.005237153662272358,0.0027660434363332917,False
e10_trade_s23,2024-09-18,0.0917652611088971,0.15694471455729528,False
e10_trade_s23,2024-09-19,0.038769519399107784,0.07487493541552095,False
e10_trade_s23,2024-09-20,-0.031110523737065993,-0.01517686268271825,False
e10_trade_s23,2024-09-23,0.12148558098853073,0.06139575626280609,True
e10_trade_s23,2024-09-24,0.13536533691890762,0.20199035031619056,False
e10_trade_s23,2024-09-25,0.061410829754407786,0.017112266551832477,True
e10_trade_s23,2024-09-26,-0.11806020270669244,-0.22903807533244622,True
e10_trade_s23,2024-09-27,0.12481931652920787,0.06699925587309233,True
e10_trade_s23,2024-09-30,-0.13998513336116897,-0.12821966247422892,True
e10_trade_s23,2024-10-08,-0.08107416566293883,-0.06867853919267881,True
e10_trade_s23,2024-10-09,0.10967761238088049,0.19863547171208162,True
e10_trade_s23,2024-10-10,0.011713663997828703,0.05276914521743695,True
e10_trade_s23,2024-10-11,0.009802175919446147,0.012816957662322544,True
e10_trade_s23,2024-10-14,-0.08807475766399116,-0.0657271073608064,False
e10_trade_s23,2024-10-15,-0.05835917616351858,-0.044530204144869655,True
e10_trade_s23,2024-10-16,0.046010037052447265,0.03554251428597377,False
e10_trade_s23,2024-10-17,0.05284356435926078,-0.04579081496824978,True
e10_trade_s23,2024-10-18,-0.08133542876727194,-0.12942812168854942,True
e10_trade_s23,2024-10-21,-0.0054363091317795355,0.05794074625183751,True
e10_trade_s23,2024-10-22,0.1394833004517012,0.14747237868138185,True
e10_trade_s23,2024-10-23,0.078449449050778,0.10397101984866157,True
e10_trade_s23,2024-10-24,0.04999730470741639,0.06797470683315379,True
e10_trade_s23,2024-10-25,0.03600693672257268,0.07757775271815748,True
e10_trade_s23,2024-10-28,-0.028267665564640127,0.02747490777301893,True
e10_trade_s23,2024-10-29,-0.08027997201893243,-0.05893301438537097,True
e10_trade_s23,2024-10-30,0.027195486744625626,-0.000708345517181494,True
e10_trade_s23,2024-10-31,0.08340158322045578,0.15857906765757404,True
e10_trade_s23,2024-11-01,0.06848309672950481,0.047005556830341924,True
e10_trade_s23,2024-11-04,0.025176061134007416,-0.08340734536425998,True
e10_trade_s23,2024-11-05,0.03589266877664713,0.08135650809323026,True
e10_trade_s23,2024-11-06,0.11025435930310212,0.15468850600041056,True
e10_trade_s23,2024-11-07,0.06468599903416655,0.06035122346272971,True
e10_trade_s23,2024-11-08,0.02156376040699801,-0.06939190421808343,True
e10_trade_s23,2024-11-11,0.06170900373607918,0.22061652318974745,True
e10_trade_s23,2024-11-12,0.09904274566543692,0.12020746463219531,False
e10_trade_s23,2024-11-13,0.08138373412368141,0.20681090966176666,False
e10_trade_s23,2024-11-14,-0.007790432183770009,0.025174083741250488,True
e10_trade_s23,2024-11-15,0.23435607988215787,0.30725379831531585,True
e10_trade_s23,2024-11-18,-0.018277826817977825,-0.03847583698549163,False
e10_trade_s23,2024-11-19,-0.04959355711552099,-0.0978068158791467,True
e10_trade_s23,2024-11-20,0.05371031202269291,0.07370576834163457,False
e10_trade_s23,2024-11-21,-0.04259377923840932,0.00729393247554962,True
e10_trade_s23,2024-11-22,0.2072051172046583,0.21189390947708894,True
e10_trade_s23,2024-11-25,0.14801406820532192,0.2575528400905964,False
e10_trade_s23,2024-11-26,-0.08160731709830914,-0.1507565690186891,True
e10_trade_s23,2024-11-27,0.1240045535046547,0.22413389915227555,False
e10_trade_s23,2024-11-28,0.005034479955789872,-0.015543165480824002,False
e10_trade_s23,2024-11-29,0.027798001717520237,0.007048532253831312,False
e10_trade_s23,2024-12-02,0.1314903139409901,0.18817684283771757,False
e10_trade_s23,2024-12-03,0.09376630729969589,0.11438923546986791,False
e10_trade_s23,2024-12-04,-0.02971264875454735,-0.055400538519305674,True
e10_trade_s23,2024-12-05,0.20707498862113946,0.32184980598947877,False
e10_trade_s23,2024-12-06,-0.05852932383548706,-0.04959027947513453,False
e10_trade_s23,2024-12-09,-0.021210704301273944,0.0012080414979714921,False
e10_trade_s23,2024-12-10,-0.015212736042305212,-0.004187488978924466,False
e10_trade_s23,2024-12-11,0.03256804828478203,0.10992284381232544,False
e10_trade_s23,2024-12-12,-0.03251004843060819,-0.018894806003352773,True
e10_trade_s23,2024-12-13,0.1667107473325499,0.22696985969224767,False
e10_trade_s23,2024-12-16,0.15570092493795956,0.19255045844181407,False
e10_trade_s23,2024-12-17,-0.06555845489379322,-0.06461935959800356,True
e10_trade_s23,2024-12-18,-0.05522302680135746,-0.06929626618460986,False
e10_trade_s23,2024-12-19,-0.15405488489673358,-0.22200353632422712,False
e10_trade_s23,2024-12-20,0.11412202363627437,0.20084596344344532,False
e10_trade_s23,2024-12-23,0.05174617768620852,0.03760133799551344,False
e10_trade_s23,2024-12-24,0.11592782095790419,0.1852926156292985,False
e10_trade_s23,2024-12-25,-0.16819928069439102,-0.21037791640320247,False
e10_trade_s23,2024-12-26,0.16337097955755384,0.3225117978284463,False
e10_trade_s23,2024-12-27,0.07563472050366733,0.08795880940935119,False
e10_book_s01,2024-01-02,0.14962701795168484,0.17318379195189001,False
e10_book_s01,2024-01-03,0.07435943319983837,0.09247137074312561,False
e10_book_s01,2024-01-04,0.20029310168005748,0.2819583863598144,False
e10_book_s01,2024-01-05,0.011346445059157235,0.02644532768375334,False
e10_book_s01,2024-01-08,0.13859985209453818,0.14695999176767896,False
e10_book_s01,2024-01-09,0.06602280034101855,0.051187444341339934,False
e10_book_s01,2024-01-10,-0.28454700785458703,-0.26510105341802054,False
e10_book_s01,2024-01-11,0.292479626605927,0.2884037427196815,False
e10_book_s01,2024-01-12,0.019225856886704272,0.03661063834214981,False
e10_book_s01,2024-01-15,0.008204747951182893,0.017497812847115348,False
e10_book_s01,2024-01-16,0.20057735300824553,0.2933638135184194,False
e10_book_s01,2024-01-17,-0.21403161228866463,-0.20571706381694477,False
e10_book_s01,2024-01-18,0.15803365292314056,0.2281330971675715,False
e10_book_s01,2024-01-19,0.05505885446782353,0.06613614139752974,False
e10_book_s01,2024-01-22,0.007840800743556036,0.016183774373743364,False
e10_book_s01,2024-01-23,0.22044182483557576,0.27349126828069104,False
e10_book_s01,2024-01-24,0.11519612827702169,0.13459696563200343,False
e10_book_s01,2024-01-25,0.2123488480384843,0.33405842427160604,False
e10_book_s01,2024-01-26,0.20458792089548664,0.21253556710821236,False
e10_book_s01,2024-01-29,0.07003202690798498,0.0767851690241927,False
e10_book_s01,2024-01-30,0.13388639719092868,0.1740384149316785,False
e10_book_s01,2024-01-31,-0.09156204762925306,-0.11108724688977904,False
e10_book_s01,2024-02-01,-0.012149491492305563,0.09463801660997877,True
e10_book_s01,2024-02-02,0.08943560237645069,0.12462560920735372,True
e10_book_s01,2024-02-05,0.15681838210252208,0.13892185926310854,True
e10_book_s01,2024-02-06,0.04263975167531128,0.03466832549260463,True
e10_book_s01,2024-02-07,0.13153857710783942,0.012670041710852085,True
e10_book_s01,2024-02-08,-0.11187689430901461,-0.08833826632399203,False
e10_book_s01,2024-02-19,-0.046577494454757055,-0.051404737597230916,False
e10_book_s01,2024-02-20,-0.03218344328673313,-0.0936510073653751,False
e10_book_s01,2024-02-21,-0.12119692228118586,-0.1551186432404055,False
e10_book_s01,2024-02-22,-0.04664464653903292,-0.09788127144264284,False
e10_book_s01,2024-02-23,0.0387736737303934,-0.02630183992513307,False
e10_book_s01,2024-02-26,-0.052254745104392576,-0.21938077123000055,False
e10_book_s01,2024-02-27,0.12192993097469011,0.32628690995514176,True
e10_book_s01,2024-02-28,-0.09641333312213929,-0.08883236234501252,True
e10_book_s01,2024-02-29,-0.04664020093662849,-0.11816907825501963,False
e10_book_s01,2024-03-01,-0.014848889878063725,0.0075361230734923386,False
e10_book_s01,2024-03-04,0.021889476804710893,0.16831151607440534,False
e10_book_s01,2024-03-05,0.050640769698500954,0.08421335949644682,False
e10_book_s01,2024-03-06,0.11705291608378224,0.23931702930467372,False
e10_book_s01,2024-03-07,-0.01680246532228323,-0.017407021140772524,False
e10_book_s01,2024-03-08,0.0715602739426166,-0.012884391320706085,False
e10_book_s01,2024-03-11,0.013845152216938541,0.0030947042509725476,False
e10_book_s01,2024-03-12,0.026719493212855792,0.0011211857622684023,False
e10_book_s01,2024-03-13,0.12151702212288536,0.2360904310960521,False
e10_book_s01,2024-03-14,0.04447304887534904,0.04639223032937811,False
e10_book_s01,2024-03-15,-0.00984153478132466,-0.03582179434903282,False
e10_book_s01,2024-03-18,0.01886976426632214,0.051781593355550756,False
e10_book_s01,2024-03-19,-0.08251438795237576,-0.07974233854909246,False
e10_book_s01,2024-03-20,0.07296117647186093,0.15708158086875235,False
e10_book_s01,2024-03-21,-0.046534167565676014,-0.041742033019619894,True
e10_book_s01,2024-03-22,0.17632134454250312,0.2535769700967087,False
e10_book_s01,2024-03-25,0.08437736019683637,0.07681281103118946,False
e10_book_s01,2024-03-26,0.15332832270678176,0.274261061830526,False
e10_book_s01,2024-03-27,-0.15617260439475208,-0.12496978320110985,False
e10_book_s01,2024-03-28,0.05894735597893368,0.09186271331917703,False
e10_book_s01,2024-03-29,0.1378420566458907,0.14251869054986138,False
e10_book_s01,2024-04-01,0.2385078987411343,0.3652245376529637,True
e10_book_s01,2024-04-02,0.06560493590871559,0.12166201990266542,False
e10_book_s01,2024-04-03,-0.036504829294728175,0.05682791502644127,False
e10_book_s01,2024-04-08,0.14038020481305846,0.1439878110544819,False
e10_book_s01,2024-04-09,0.15259445213269196,0.2242324060662818,False
e10_book_s01,2024-04-10,-0.014061079966734792,0.028391948253502934,False
e10_book_s01,2024-04-11,0.12718481789363248,0.141036527116391,False
e10_book_s01,2024-04-12,0.04956348190479044,0.05251964975460308,True
e10_book_s01,2024-04-15,-0.053992857711572965,-0.049463602367051586,True
e10_book_s01,2024-04-16,-0.05646310516730526,-0.044870874966822974,True
e10_book_s01,2024-04-17,-0.06971267037870976,-0.03261243577618635,False
e10_book_s01,2024-04-18,0.08307534151187804,0.11769006229971332,True
e10_book_s01,2024-04-19,0.11368697165397013,0.09352860814836386,True
e10_book_s01,2024-04-22,0.03985401490817618,-0.022218267483997033,False
e10_book_s01,2024-04-23,0.07446596348998871,0.002017125297760077,True
e10_book_s01,2024-04-24,0.07970460529667311,0.08474793318563426,False
e10_book_s01,2024-04-25,0.07490589698997428,0.0121792228734055,True
e10_book_s01,2024-04-26,0.11455310372705281,0.11512659666940846,True
e10_book_s01,2024-04-29,0.05597777741212759,0.10837298144815573,True
e10_book_s01,2024-04-30,-0.000977625443130632,0.0037778990287462857,False
e10_book_s01,2024-05-06,0.11877087173960883,0.09385337768941218,False
e10_book_s01,2024-05-07,0.012661451919666528,0.04461492184172959,False
e10_book_s01,2024-05-08,0.018934329892469355,0.021210104365094122,False
e10_book_s01,2024-05-09,0.1945828315313079,0.2774904914157054,False
e10_book_s01,2024-05-10,0.009273539792693042,0.015880609018711363,True
e10_book_s01,2024-05-13,0.04660521876328768,0.060385953049474854,False
e10_book_s01,2024-05-14,0.07051354960266623,0.09988663203782631,False
e10_book_s01,2024-05-15,0.08957527875210874,0.089573452593812,True
e10_book_s01,2024-05-16,0.04359051269611915,0.03620968424970012,False
e10_book_s01,2024-05-17,-0.004588253892210986,0.026463958347555452,False
e10_book_s01,2024-05-20,0.0531075182386337,0.07219198497162259,False
e10_book_s01,2024-05-21,0.09945758595482279,0.09444139339613888,False
e10_book_s01,2024-05-22,0.05556353932564562,0.10597477171275238,False
e10_book_s01,2024-05-23,0.24193098111226616,0.27349343873513676,False
e10_book_s01,2024-05-24,0.09746588420623352,0.09958374813455172,False
e10_book_s01,2024-05-27,-0.0066555154594439515,-0.018709278322575067,False
e10_book_s01,2024-05-28,0.07004347952072201,0.06737392700951529,False
e10_book_s01,2024-05-29,0.09940852774133836,0.11079212882989947,False
e10_book_s01,2024-05-30,0.06906783002641577,0.03757495985925933,False
e10_book_s01,2024-05-31,-0.19831746539042405,-0.1788788214620269,False
e10_book_s01,2024-06-03,-0.014375922808795969,0.061751540988353476,False
e10_book_s01,2024-06-04,-0.024083571154712092,-0.05560699900655813,False
e10_book_s01,2024-06-05,0.030648112117069585,0.06980072281962224,False
e10_book_s01,2024-06-06,0.28358726460697103,0.32181987848737487,False
e10_book_s01,2024-06-07,-0.179221651852443,-0.24014622760759902,False
e10_book_s01,2024-06-11,-0.0892512982487879,-0.09952026633177426,False
e10_book_s01,2024-06-12,-0.05632677171473301,-0.09089119543404954,True
e10_book_s01,2024-06-13,0.03556029915648986,0.07820627320525757,False
e10_book_s01,2024-06-14,-0.05962752288964638,-0.1085588073560609,False
e10_book_s01,2024-06-17,0.052202069983418274,0.06094770538985856,False
e10_book_s01,2024-06-18,0.03823525718230841,0.07113000998782425,False
e10_book_s01,2024-06-19,0.1998561114189948,0.17460908818206589,False
e10_book_s01,2024-06-20,0.03702522551182097,0.04002551650806036,False
e10_book_s01,2024-06-21,0.10429086604023682,0.14442428774412278,False
e10_book_s01,2024-06-24,0.2634825908335965,0.26930227633699194,False
e10_book_s01,2024-06-25,0.06676920049754678,0.041573247689907625,False
e10_book_s01,2024-06-26,-0.0074377787813739,0.011279791503419572,False
e10_book_s01,2024-06-27,-0.030069136397305286,-0.019577286441775792,False
e10_book_s01,2024-06-28,0.14273849755257145,0.20263319818167416,False
e10_book_s01,2024-07-01,0.20593616885480848,0.23481272959559701,False
e10_book_s01,2024-07-02,0.13218666856403907,0.1450757959920819,False
e10_book_s01,2024-07-03,0.1474632720689025,0.18311025083046206,False
e10_book_s01,2024-07-04,0.0982967686759776,0.09009492019513443,False
e10_book_s01,2024-07-05,0.03021069901685328,0.0581311713776666,False
e10_book_s01,2024-07-08,-0.13615972275258745,-0.14047788135302736,True
e10_book_s01,2024-07-09,-0.10331024154758271,-0.19735805770405124,False
e10_book_s01,2024-07-10,0.1354021220584444,0.13634673113163326,False
e10_book_s01,2024-07-11,0.07551201105437638,0.09059057087230898,False
e10_book_s01,2024-07-12,-0.01757283790182243,0.05478017839492579,False
e10_book_s01,2024-07-15,-0.16048231393728513,-0.18466574264126057,False
e10_book_s01,2024-07-16,0.28612564342322994,0.34410793303940396,False
e10_book_s01,2024-07-17,-0.01721010891838839,-0.021472007611058656,False
e10_book_s01,2024-07-18,-0.12532620686698534,-0.14505935726623734,True
e10_book_s01,2024-07-19,-0.10458218786164543,-0.11080672701424213,False
e10_book_s01,2024-07-22,0.13937089971153552,0.21938685573065117,False
e10_book_s01,2024-07-23,0.11096609322476565,0.1271147817999502,False
e10_book_s01,2024-07-24,0.07460046295776,0.07150405178835248,False
e10_book_s01,2024-07-25,0.06640950322687966,0.058175585173765906,False
e10_book_s01,2024-07-26,0.0012164777590062132,0.06334734933759321,False
e10_book_s01,2024-07-29,0.02800920517808605,0.02480663679624235,False
e10_book_s01,2024-07-30,0.058551587145798896,-0.025427662383848332,False
e10_book_s01,2024-07-31,0.000994387929630593,0.07558671812955883,False
e10_book_s01,2024-08-01,0.19050265339363487,0.22539070735669922,False
e10_book_s01,2024-08-02,0.06640186789256292,0.07648410656411271,False
e10_book_s01,2024-08-05,0.10343262937534277,0.10271760422617038,False
e10_book_s01,2024-08-06,0.08271692859143431,0.10811872283329509,False
e10_book_s01,2024-08-07,0.18702487937716425,0.22428850410042203,False
e10_book_s01,2024-08-08,0.27845938726521363,0.32197791491920286,False
e10_book_s01,2024-08-09,0.054150924681878744,0.07364206739893385,False
e10_book_s01,2024-08-12,0.06700649295256021,0.05658892612967112,False
e10_book_s01,2024-08-13,0.04522654312869308,0.13317408371426934,False
e10_book_s01,2024-08-14,-0.02406636840899917,-0.021849836413310977,False
e10_book_s01,2024-08-15,-0.009265223168142187,0.0012189397800539171,False
e10_book_s01,2024-08-16,0.11432028622536629,0.177061108536809,False
e10_book_s01,2024-08-19,0.037904545378992856,0.1008271093848518,False
e10_book_s01,2024-08-20,0.0403466057177698,0.01986035674720264,False
e10_book_s01,2024-08-21,0.12864839113819515,0.18755935203569357,False
e10_book_s01,2024-08-22,-0.054885609571415514,-0.04924318376968389,False
e10_book_s01,2024-08-23,0.13470592232160622,0.18839861814147654,False
e10_book_s01,2024-08-26,0.14407232264968423,0.18931188855113953,False
e10_book_s01,2024-08-27,0.08666553572526348,0.06614234355673375,False
e10_book_s01,2024-08-28,-0.12752681995906598,-0.158020582115501,False
e10_book_s01,2024-08-29,-0.11264851182252687,-0.20172447189873186,False
e10_book_s01,2024-08-30,0.08465256179437639,0.17661819567089648,False
e10_book_s01,2024-09-02,-0.0017866822047658895,-0.031803040199043474,False
e10_book_s01,2024-09-03,-0.10249275571154012,-0.17553269615588263,False
e10_book_s01,2024-09-04,0.08855961648553244,0.08873455386419857,False
e10_book_s01,2024-09-05,0.09281420592494609,0.18056911553083094,False
e10_book_s01,2024-09-06,-0.07851774736200899,-0.07755149216835461,False
e10_book_s01,2024-09-09,-0.08177316845489653,-0.1182422304885336,False
e10_book_s01,2024-09-10,-0.09923608356420488,-0.18158909606673557,False
e10_book_s01,2024-09-11,0.1660056668985871,0.1780268021102971,False
e10_book_s01,2024-09-12,0.17600885047203113,0.21125306048757847,False
e10_book_s01,2024-09-13,-0.017472933515912083,-0.009658249241032847,False
e10_book_s01,2024-09-18,0.0572188129513297,0.12305824888252055,False
e10_book_s01,2024-09-19,-0.0002137982420196118,0.030262081508767434,False
e10_book_s01,2024-09-20,-0.0017837301850695219,0.009863907260836937,False
e10_book_s01,2024-09-23,0.13694396950801424,0.08131282902335726,True
e10_book_s01,2024-09-24,0.07639105699558245,0.13758418994032875,False
e10_book_s01,2024-09-25,0.046146050252036365,0.0004472225451642933,True
e10_book_s01,2024-09-26,-0.17426341910804705,-0.25638268376242285,True
e10_book_s01,2024-09-27,-0.11667146152248548,-0.17795922586454502,True
e10_book_s01,2024-09-30,-0.14025790760820228,-0.12676302651343463,True
e10_book_s01,2024-10-08,-0.035922636280943464,-0.023861632228311277,True
e10_book_s01,2024-10-09,0.2645308016053868,0.36329999257079904,True
e10_book_s01,2024-10-10,0.07753977428836734,0.12633285999975918,True
e10_book_s01,2024-10-11,-0.1698506150861117,-0.16586907118004526,True
e10_book_s01,2024-10-14,-0.000720018832341779,0.02884677934687728,False
e10_book_s01,2024-10-15,-0.065058992087621,-0.04668610261065184,True
e10_book_s01,2024-10-16,0.006577862156549263,-0.008769859927245709,False
e10_book_s01,2024-10-17,-0.06982962945464068,-0.17556863659593475,True
e10_book_s01,2024-10-18,-0.17009923389305232,-0.22992343131825171,True
e10_book_s01,2024-10-21,0.13830499820986014,0.2304173721029298,True
e10_book_s01,2024-10-22,0.140130604573518,0.14983147471719796,True
e10_book_s01,2024-10-23,0.12573221122200523,0.158311418151935,True
e10_book_s01,2024-10-24,0.11334512918150214,0.13235473662111097,True
e10_book_s01,2024-10-25,0.05384521478344129,0.09720571376588281,True
e10_book_s01,2024-10-28,-0.001243332549901233,0.05450763300658856,True
e10_book_s01,2024-10-29,-0.04589441354708095,-0.020515393107728826,True
e10_book_s01,2024-10-30,0.041461670016918306,0.007675350562656199,True
e10_book_s01,2024-10-31,0.23150890456349824,0.32140196318631825,True
e10_book_s01,2024-11-01,0.0031403924699852253,-0.026560305566425652,True
e10_book_s01,2024-11-04,0.0009624825011584391,-0.10401054839247635,True
e10_book_s01,2024-11-05,0.08318909646933215,0.1292669786936634,True
e10_book_s01,2024-11-06,0.11580507850231213,0.16819376273824452,True
e10_book_s01,2024-11-07,0.0031477685144582425,-0.003080875892550301,True
e10_book_s01,2024-11-08,-0.021477804631241944,-0.13788902702288983,True
e10_book_s01,2024-11-11,0.028189920933505853,0.20823497637817226,True
e10_book_s01,2024-11-12,0.15207014529765822,0.18554577443959763,False
e10_book_s01,2024-11-13,0.1398287383219578,0.28435370694682055,False
e10_book_s01,2024-11-14,0.11136730316811579,0.14203837292183577,True
e10_book_s01,2024-11-15,0.3490120282120043,0.41505749102984374,True
e10_book_s01,2024-11-18,-0.06268888210769186,-0.10599551413271142,False
e10_book_s01,2024-11-19,-0.07833627267181188,-0.1345326185556878,True
e10_book_s01,2024-11-20,0.04196176913723227,0.06996090855487733,False
e10_book_s01,2024-11-21,-0.02963773786166347,0.027563529517252466,True
e10_book_s01,2024-11-22,0.1982131456218293,0.20291429778750494,True
e10_book_s01,2024-11-25,0.2128767978831272,0.3551621888896075,False
e10_book_s01,2024-11-26,-0.21312678268740884,-0.2849283047308134,True
e10_book_s01,2024-11-27,0.14131769515913398,0.25569861361902313,False
e10_book_s01,2024-11-28,-0.022249245789308685,-0.044090509333590516,False
e10_book_s01,2024-11-29,-0.009026753491057532,-0.03228275406442949,False
e10_book_s01,2024-12-02,0.11682799285646477,0.17898646480221442,False
e10_book_s01,2024-12-03,0.12930171497953508,0.1499769390085146,False
e10_book_s01,2024-12-04,-0.08572038455044052,-0.10809589314610106,True
e10_book_s01,2024-12-05,0.25347055126184354,0.3611360034750216,False
e10_book_s01,2024-12-06,-0.06565579541318821,-0.05716923488985291,False
e10_book_s01,2024-12-09,0.046687893472798114,0.06995051610908722,False
e10_book_s01,2024-12-10,0.003343672005719128,0.014083651914466215,False
e10_book_s01,2024-12-11,0.056251203401769666,0.1361332841318196,False
e10_book_s01,2024-12-12,-0.0453544957353182,-0.03171139729608587,True
e10_book_s01,2024-12-13,0.22607939798371154,0.29065064170006627,False
e10_book_s01,2024-12-16,0.15918533343575791,0.20204633331381128,False
e10_book_s01,2024-12-17,-0.03841377926900564,-0.03765784796881912,True
e10_book_s01,2024-12-18,-0.10303609464465043,-0.1209560897258724,False
e10_book_s01,2024-12-19,-0.21439269478359624,-0.29253521570560487,False
e10_book_s01,2024-12-20,0.1438637328876067,0.2443516655504904,False
e10_book_s01,2024-12-23,0.12565206995750344,0.11316789430658616,False
e10_book_s01,2024-12-24,0.07056084520762422,0.14007607408918904,False
e10_book_s01,2024-12-25,-0.19174527991317225,-0.22650335837279048,False
e10_book_s01,2024-12-26,0.2331364160521693,0.38778500537997934,False
e10_book_s01,2024-12-27,0.043014111215520505,0.05503124984164133,False
e10_book_s12,2024-01-02,0.17189923639803514,0.19570184869607465,False
e10_book_s12,2024-01-03,0.10277612087447485,0.1197709532343551,False
e10_book_s12,2024-01-04,0.18087589820267122,0.2635333136267291,False
e10_book_s12,2024-01-05,0.05532586836873077,0.072511007354946,False
e10_book_s12,2024-01-08,0.18320899024869372,0.19088827549678708,False
e10_book_s12,2024-01-09,0.08560055343865616,0.07251877451088776,False
e10_book_s12,2024-01-10,-0.20778407905510135,-0.18501395899064343,False
e10_book_s12,2024-01-11,0.28681307741706474,0.2830017870075273,False
e10_book_s12,2024-01-12,0.033250809693298584,0.05142035007251533,False
e10_book_s12,2024-01-15,0.008126749407960536,0.01795827739760937,False
e10_book_s12,2024-01-16,0.20237981633183047,0.29456824387230596,False
e10_book_s12,2024-01-17,-0.16473831104828557,-0.15380436590313137,False
e10_book_s12,2024-01-18,0.16095720626889637,0.23547161850694523,False
e10_book_s12,2024-01-19,0.10974865646844469,0.12055242548340721,False
e10_book_s12,2024-01-22,-0.009635329081391074,0.0007412787004624897,False
e10_book_s12,2024-01-23,0.1715835522465036,0.23228544477619473,False
e10_book_s12,2024-01-24,0.1520091656381095,0.1732899598665629,False
e10_book_s12,2024-01-25,0.16550768348963457,0.29436844761327263,False
e10_book_s12,2024-01-26,0.20218886978044856,0.21180927775890232,False
e10_book_s12,2024-01-29,0.11827166720283035,0.12674178432304303,False
e10_book_s12,2024-01-30,0.1219245905960251,0.16003101716443152,False
e10_book_s12,2024-01-31,-0.057258741473376645,-0.07919863351863997,False
e10_book_s12,2024-02-01,-0.009584650231869852,0.09778287425886917,True
e10_book_s12,2024-02-02,0.1180167069652634,0.15284108063085033,True
e10_book_s12,2024-02-05,0.1493354244245819,0.12991468040709017,True
e10_book_s12,2024-02-06,0.06960683042406418,0.06153248119153104,True
e10_book_s12,2024-02-07,0.12080168673234165,-0.004425487133886089,True
e10_book_s12,2024-02-08,-0.08785581844521594,-0.06374803034709119,False
e10_book_s12,2024-02-19,-0.0036837594630157134,-0.008845873649183832,False
e10_book_s12,2024-02-20,-0.02553450286351684,-0.09445584117864002,False
e10_book_s12,2024-02-21,-0.13417008386713733,-0.1769012841388948,False
e10_book_s12,2024-02-22,-0.004357392435869124,-0.060793347915385515,False
e10_book_s12,2024-02-23,0.05055969577742682,-0.017805011966124943,False
e10_book_s12,2024-02-26,-0.046115842880057156,-0.2066864019171473,False
e10_book_s12,2024-02-27,0.10466758195187831,0.310738093552823,True
e10_book_s12,2024-02-28,-0.13647639140195084,-0.12783373878148266,True
e10_book_s12,2024-02-29,-0.010130943540868836,-0.08347701834038904,False
e10_book_s12,2024-03-01,-0.020673538550158237,0.0010231634129887477,False
e10_book_s12,2024-03-04,0.03478815361062754,0.1823020615195049,False
e10_book_s12,2024-03-05,0.08085970808957596,0.11819924695265621,False
e10_book_s12,2024-03-06,0.13402747251608377,0.25686481748265866,False
e10_book_s12,2024-03-07,0.026389181077824064,0.02563836212077351,False
e10_book_s12,2024-03-08,0.05600249961659849,-0.021457835269737855,False
e10_book_s12,2024-03-11,0.029651504729313025,0.019743456194672073,False
e10_book_s12,2024-03-12,0.0473716245846602,0.02446832173723193,False
e10_book_s12,2024-03-13,0.09936329020404291,0.21260367859762114,False
e10_book_s12,2024-03-14,0.05028654258878865,0.052163487146261255,False
e10_book_s12,2024-03-15,-0.02121477365602936,-0.04847893072009542,False
e10_book_s12,2024-03-18,0.03765976113792614,0.07020359365049293,False
e10_book_s12,2024-03-19,-0.028600012612020432,-0.025796227149450405,False
e10_book_s12,2024-03-20,0.06382234715843117,0.1440161916124964,False
e10_book_s12,2024-03-21,-0.029298462043295805,-0.024274876834450555,True
e10_book_s12,2024-03-22,0.1517655946957762,0.2350864278742279,False
e10_book_s12,2024-03-25,0.1106780924832453,0.10266233060219412,False
e10_book_s12,2024-03-26,0.09391915097744873,0.21658349687391892,False
e10_book_s12,2024-03-27,-0.14015448079235693,-0.09986943196994214,False
e10_book_s12,2024-03-28,0.06302273018942345,0.09452380238738263,False
e10_book_s12,2024-03-29,0.12185120199533085,0.12638164879834618,False
e10_book_s12,2024-04-01,0.23985130083243475,0.35836132097544154,True
e10_book_s12,2024-04-02,0.06991146209817543,0.13227807826559213,False
e10_book_s12,2024-04-03,0.01631284716424441,0.10692594764896482,False
e10_book_s12,2024-04-08,0.08088777675115917,0.08468040674270394,False
e10_book_s12,2024-04-09,0.11907801073355158,0.19063881970714033,False
e10_book_s12,2024-04-10,0.048448029482037476,0.08966658465954855,False
e10_book_s12,2024-04-11,0.15492793371595154,0.1699158935535164,False
e10_book_s12,2024-04-12,0.053143240898274886,0.05627852160386188,True
e10_book_s12,2024-04-15,-0.02359371385698162,-0.01862630072874331,True
e10_book_s12,2024-04-16,-0.034759111566496255,-0.022799624512266622,True
e10_book_s12,2024-04-17,-0.08811593391767768,-0.04888262061304297,False
e10_book_s12,2024-04-18,0.07629799943888319,0.11534391258200964,True
e10_book_s12,2024-04-19,0.065864816072719,0.04392771204403001,True
