candidate,date,ric,plain_ic,stress
k15_no_stats_no_fusion_20260823,2024-03-22,0.15009009596523465,0.25789364202971227,False
k15_no_stats_no_fusion_20260823,2024-03-25,0.061112614379804364,0.07047116799899843,False
k15_no_stats_no_fusion_20260823,2024-03-26,0.11772062808880063,0.2626550458126109,False
k15_no_stats_no_fusion_20260823,2024-03-27,-0.16546553472411019,-0.14085768666621903,False
k15_no_stats_no_fusion_20260823,2024-03-28,0.07928251573740744,0.1285054479005365,False
k15_no_stats_no_fusion_20260823,2024-03-29,0.09292624196778074,0.12557451988394314,False
k15_no_stats_no_fusion_20260823,2024-04-01,0.17312661727391004,0.32317357051605916,True
k15_no_stats_no_fusion_20260823,2024-04-02,0.1473619484334825,0.21406081755921627,False
k15_no_stats_no_fusion_20260823,2024-04-03,-0.022381477290188002,0.08776743427101144,False
k15_no_stats_no_fusion_20260823,2024-04-08,0.17014387093667727,0.20154510093910508,False
k15_no_stats_no_fusion_20260823,2024-04-09,0.10328809303506814,0.18568939772502002,False
k15_no_stats_no_fusion_20260823,2024-04-10,-0.01871330813784382,0.04506318666164591,False
k15_no_stats_no_fusion_20260823,2024-04-11,0.143231092911347,0.1850244279680071,False
k15_no_stats_no_fusion_20260823,2024-04-12,0.011504312230834552,0.03822548339960046,True
k15_no_stats_no_fusion_20260823,2024-04-15,0.05425911014185657,0.07974649921098446,True
k15_no_stats_no_fusion_20260823,2024-04-16,-0.1459827326391097,-0.12644199899482159,True
k15_no_stats_no_fusion_20260823,2024-04-17,-0.06661933220896739,-0.013132744402797962,False
k15_no_stats_no_fusion_20260823,2024-04-18,0.04528804591242329,0.09556408960215945,True
k15_no_stats_no_fusion_20260823,2024-04-19,0.06725223498925899,0.09877798685537642,True
k15_no_stats_no_fusion_20260823,2024-04-22,-0.0050673363291031965,0.004161731385280475,False
k15_no_stats_no_fusion_20260823,2024-04-23,0.016432834666778622,0.01616590423753359,True
k15_no_stats_no_fusion_20260823,2024-04-24,0.03298352491955812,0.058589543975090086,False
k15_no_stats_no_fusion_20260823,2024-04-25,-0.05213306446342306,-0.03511951319137461,True
k15_no_stats_no_fusion_20260823,2024-04-26,0.05134305650301064,0.08004659913991015,True
k15_no_stats_no_fusion_20260823,2024-04-29,0.09024554809459061,0.17333113909785294,True
k15_no_stats_no_fusion_20260823,2024-04-30,-0.03215667121311174,-0.0065279392637402,False
k15_no_stats_no_fusion_20260823,2024-05-06,0.06310474631510603,0.07708983279739239,False
k15_no_stats_no_fusion_20260823,2024-05-07,0.02272801322014918,0.08624340859134419,False
k15_no_stats_no_fusion_20260823,2024-05-08,-0.0004296040315039939,0.03971732805608778,False
k15_no_stats_no_fusion_20260823,2024-05-09,0.13984026794352558,0.2617584734370576,False
k15_no_stats_no_fusion_20260823,2024-05-10,0.015518856054195255,0.036902288658729604,True
k15_no_stats_no_fusion_20260823,2024-05-13,0.044860750896115444,0.0763870398250558,False
k15_no_stats_no_fusion_20260823,2024-05-14,0.07683244518492867,0.1279605031037534,False
k15_no_stats_no_fusion_20260823,2024-05-15,0.04036561710868119,0.06410189536663394,True
k15_no_stats_no_fusion_20260823,2024-05-16,0.011993067648316008,0.023508579157364828,False
k15_no_stats_no_fusion_20260823,2024-05-17,-0.04624165693629007,0.015992858748581647,False
k15_no_stats_no_fusion_20260823,2024-05-20,0.09171875508640344,0.13189403810629846,False
k15_no_stats_no_fusion_20260823,2024-05-21,0.00561122673711766,0.027552273196222065,False
k15_no_stats_no_fusion_20260823,2024-05-22,0.04638955315301553,0.11574379977362467,False
k15_no_stats_no_fusion_20260823,2024-05-23,0.18294605368763042,0.23879550872296482,False
k15_no_stats_no_fusion_20260823,2024-05-24,0.06711153507959641,0.08501705485020027,False
k15_no_stats_no_fusion_20260823,2024-05-27,-0.024330534725650017,-0.01230966240584612,False
k15_no_stats_no_fusion_20260823,2024-05-28,0.02937275890847886,0.04415577863610039,False
k15_no_stats_no_fusion_20260823,2024-05-29,0.05055588366238696,0.10526052136582098,False
k15_no_stats_no_fusion_20260823,2024-05-30,0.02333674297517185,0.024591037816469312,False
k15_no_stats_no_fusion_20260823,2024-05-31,-0.13952745532361396,-0.10837191176323277,False
k15_no_stats_no_fusion_20260823,2024-06-03,-0.043846359846089145,0.06486458893111063,False
k15_no_stats_no_fusion_20260823,2024-06-04,0.03258494893691345,0.04329370339369367,False
k15_no_stats_no_fusion_20260823,2024-06-05,0.09199987977193148,0.13840434100232485,False
k15_no_stats_no_fusion_20260823,2024-06-06,0.23094808311863246,0.29098117304797144,False
k15_no_stats_no_fusion_20260823,2024-06-07,-0.18626874134327653,-0.1833466771533991,False
k15_no_stats_no_fusion_20260823,2024-06-11,-0.06272060626918687,-0.04729071753799602,False
k15_no_stats_no_fusion_20260823,2024-06-12,-0.046401863263446926,-0.03504549390196034,True
k15_no_stats_no_fusion_20260823,2024-06-13,-0.0392759340832625,0.021159698188522032,False
k15_no_stats_no_fusion_20260823,2024-06-14,-0.0849079686737754,-0.07538083550298451,False
k15_no_stats_no_fusion_20260823,2024-06-17,-0.05184799773607789,-0.013484908668132138,False
k15_no_stats_no_fusion_20260823,2024-06-18,0.030146405482319727,0.07501129051332395,False
k15_no_stats_no_fusion_20260823,2024-06-19,0.1600401074099787,0.16996182228232107,False
k15_no_stats_no_fusion_20260823,2024-06-20,0.11999702720697127,0.1277132764831596,False
k15_no_stats_no_fusion_20260823,2024-06-21,0.005072681268065789,0.06115756890412039,False
k15_no_stats_no_fusion_20260823,2024-06-24,0.24728939272323902,0.2726814012739595,False
k15_no_stats_no_fusion_20260823,2024-06-25,0.019703266056445047,0.027327795897053246,False
k15_no_stats_no_fusion_20260823,2024-06-26,-0.025321081591229953,0.007214280490623911,False
k15_no_stats_no_fusion_20260823,2024-06-27,-0.018323254845426636,-0.0011026898433390232,False
k15_no_stats_no_fusion_20260823,2024-06-28,0.08988718334860488,0.16042071731244717,False
k15_no_stats_no_fusion_20260823,2024-07-01,0.07830455383903537,0.1235252617694579,False
k15_no_stats_no_fusion_20260823,2024-07-02,0.043285784208505027,0.07131031921769407,False
k15_no_stats_no_fusion_20260823,2024-07-03,0.11521351119062395,0.1561578768285732,False
k15_no_stats_no_fusion_20260823,2024-07-04,0.09201562095187889,0.11694432606532379,False
k15_no_stats_no_fusion_20260823,2024-07-05,0.07550218347864805,0.11508472839810986,False
k15_no_stats_no_fusion_20260823,2024-07-08,-0.13670259513831134,-0.13126394484102363,True
k15_no_stats_no_fusion_20260823,2024-07-09,-0.20726427159381047,-0.20436360487286104,False
k15_no_stats_no_fusion_20260823,2024-07-10,0.08640925160069915,0.10771667641735334,False
k15_no_stats_no_fusion_20260823,2024-07-11,0.03224764621535999,0.06361584415672346,False
k15_no_stats_no_fusion_20260823,2024-07-12,-0.006258175455654751,0.0967496957419974,False
k15_no_stats_no_fusion_20260823,2024-07-15,-0.15190174685593463,-0.15670760083896113,False
k15_no_stats_no_fusion_20260823,2024-07-16,0.14241960543348625,0.24328392905137214,False
k15_no_stats_no_fusion_20260823,2024-07-17,0.05989796446438336,0.0639193817221767,False
k15_no_stats_no_fusion_20260823,2024-07-18,-0.07463891401303414,-0.06094869622986094,True
k15_no_stats_no_fusion_20260823,2024-07-19,-0.07711815968418037,-0.05822413619884984,False
k15_no_stats_no_fusion_20260823,2024-07-22,0.017508111388136897,0.13225123693663124,False
k15_no_stats_no_fusion_20260823,2024-07-23,0.08345499196733211,0.11329177483198954,False
k15_no_stats_no_fusion_20260823,2024-07-24,0.033490279320518325,0.05164518922193639,False
k15_no_stats_no_fusion_20260823,2024-07-25,0.029407104974298402,0.046568832517402306,False
k15_no_stats_no_fusion_20260823,2024-07-26,-0.05859486629909632,0.007209741761955895,False
k15_no_stats_no_fusion_20260823,2024-07-29,0.019971825071258817,0.027594427057837722,False
k15_no_stats_no_fusion_20260823,2024-07-30,-0.057081775934773135,-0.042392964844103015,False
k15_no_stats_no_fusion_20260823,2024-07-31,0.006511350795913953,0.09543255988222626,False
k15_no_stats_no_fusion_20260823,2024-08-01,0.1490339444091945,0.20261787591799632,False
k15_no_stats_no_fusion_20260823,2024-08-02,0.1060109514951176,0.13253264699881967,False
k15_no_stats_no_fusion_20260823,2024-08-05,0.08438295110830382,0.1010897638087083,False
k15_no_stats_no_fusion_20260823,2024-08-06,0.06390760699607942,0.10454078149170937,False
k15_no_stats_no_fusion_20260823,2024-08-07,0.16884357112420864,0.22642765420510969,False
k15_no_stats_no_fusion_20260823,2024-08-08,0.22368786033339327,0.2740024130734183,False
k15_no_stats_no_fusion_20260823,2024-08-09,0.1101920201073911,0.13700615609793632,False
k15_no_stats_no_fusion_20260823,2024-08-12,0.026969890603975515,0.04208634680729462,False
k15_no_stats_no_fusion_20260823,2024-08-13,0.003070732306699664,0.10807016142201302,False
k15_no_stats_no_fusion_20260823,2024-08-14,-0.049675683279393236,-0.026927456218680597,False
k15_no_stats_no_fusion_20260823,2024-08-15,0.004647042684376641,0.02949374665819915,False
k15_no_stats_no_fusion_20260823,2024-08-16,0.06108092826669687,0.1431886950016601,False
k15_no_stats_no_fusion_20260823,2024-08-19,0.032427256459928194,0.11339448138583613,False
k15_no_stats_no_fusion_20260823,2024-08-20,0.00040465932038977697,0.012460680521727873,False
k15_no_stats_no_fusion_20260823,2024-08-21,0.151498233153584,0.23315284251790838,False
k15_no_stats_no_fusion_20260823,2024-08-22,-0.041312956688975264,-0.012852163137030768,False
k15_no_stats_no_fusion_20260823,2024-08-23,0.058268099922717996,0.1352484462854428,False
k15_no_stats_no_fusion_20260823,2024-08-26,0.1742133652509799,0.23061624093430683,False
k15_no_stats_no_fusion_20260823,2024-08-27,0.016365227341977696,0.037534737457346146,False
k15_no_stats_no_fusion_20260823,2024-08-28,-0.05333618901681531,-0.037680908741711726,False
k15_no_stats_no_fusion_20260823,2024-08-29,-0.21468684973697508,-0.2205745680703958,False
k15_no_stats_no_fusion_20260823,2024-08-30,0.051749948927939105,0.1755606560153992,False
k15_no_stats_no_fusion_20260823,2024-09-02,-0.015511464815407132,-0.008271004231232363,False
k15_no_stats_no_fusion_20260823,2024-09-03,-0.1685565879013827,-0.1572040889845375,False
k15_no_stats_no_fusion_20260823,2024-09-04,0.008790908276435146,0.05584148805484639,False
k15_no_stats_no_fusion_20260823,2024-09-05,0.059141828755273615,0.13880311344714022,False
k15_no_stats_no_fusion_20260823,2024-09-06,-0.0827690761167274,-0.07548893088465887,False
k15_no_stats_no_fusion_20260823,2024-09-09,-0.040019070664621244,-0.0365750450712371,False
k15_no_stats_no_fusion_20260823,2024-09-10,-0.16391964903800202,-0.16343018782804078,False
k15_no_stats_no_fusion_20260823,2024-09-11,0.12179804114508935,0.145321691551887,False
k15_no_stats_no_fusion_20260823,2024-09-12,0.120899451582032,0.17797843687399278,False
k15_no_stats_no_fusion_20260823,2024-09-13,0.0235084155898577,0.039010929214111915,False
k15_no_stats_no_fusion_20260823,2024-09-18,0.07222321474008227,0.16146229886976293,False
k15_no_stats_no_fusion_20260823,2024-09-19,-0.012645639415034552,0.030348557924881846,False
k15_no_stats_no_fusion_20260823,2024-09-20,-0.01576732997720764,0.012845665506680577,False
k15_no_stats_no_fusion_20260823,2024-09-23,0.06617497927762646,0.0801750660497307,True
k15_no_stats_no_fusion_20260823,2024-09-24,0.04484136662115763,0.11649900886969237,False
k15_no_stats_no_fusion_20260823,2024-09-25,0.013656886729686592,0.0436719834981809,True
k15_no_stats_no_fusion_20260823,2024-09-26,-0.19702634949483747,-0.19706148553861697,True
k15_no_stats_no_fusion_20260823,2024-09-27,0.11469524118984498,0.12721894260652175,True
k15_no_stats_no_fusion_20260823,2024-09-30,-0.09223418703562766,-0.07307027227915759,True
k15_no_stats_no_fusion_20260823,2024-10-08,0.006668432869016066,0.04893004122374747,True
k15_no_stats_no_fusion_20260823,2024-10-09,0.17645665674751904,0.2998113510621198,True
k15_no_stats_no_fusion_20260823,2024-10-10,0.040663279324558745,0.07749026222816058,True
k15_no_stats_no_fusion_20260823,2024-10-11,-0.1263438707712449,-0.10782599773380581,True
k15_no_stats_no_fusion_20260823,2024-10-14,-0.0751558414187131,-0.026569893026377817,False
k15_no_stats_no_fusion_20260823,2024-10-15,-0.017864463294440573,0.004891523845371082,True
k15_no_stats_no_fusion_20260823,2024-10-16,0.02754828732516676,0.055260701854836024,False
k15_no_stats_no_fusion_20260823,2024-10-17,-0.07940437355756677,-0.08098265354399586,True
k15_no_stats_no_fusion_20260823,2024-10-18,-0.210668861283024,-0.21490240618859482,True
k15_no_stats_no_fusion_20260823,2024-10-21,0.027531304074305336,0.1574941674317575,True
k15_no_stats_no_fusion_20260823,2024-10-22,0.10237898090185289,0.1281760063248758,True
k15_no_stats_no_fusion_20260823,2024-10-23,0.01164973156250168,0.05629333003244376,True
k15_no_stats_no_fusion_20260823,2024-10-24,0.048534341459319404,0.08712525504028198,True
k15_no_stats_no_fusion_20260823,2024-10-25,-0.02595751674440119,0.022825203608252374,True
k15_no_stats_no_fusion_20260823,2024-10-28,-0.02664537554744824,0.04902721200459602,True
k15_no_stats_no_fusion_20260823,2024-10-29,-0.06134771931616532,-0.017493201718272018,True
k15_no_stats_no_fusion_20260823,2024-10-30,-0.05410878270622312,-0.04096522991178245,True
k15_no_stats_no_fusion_20260823,2024-10-31,0.1989480681390651,0.30685766883938653,True
k15_no_stats_no_fusion_20260823,2024-11-01,-0.05645157746517194,-0.040287727096850905,True
k15_no_stats_no_fusion_20260823,2024-11-04,-0.09129482024524505,-0.08421839749012534,True
k15_no_stats_no_fusion_20260823,2024-11-05,-0.004127611466206208,0.06535641458567282,True
k15_no_stats_no_fusion_20260823,2024-11-06,0.045897495040895284,0.11549580931831739,True
k15_no_stats_no_fusion_20260823,2024-11-07,-0.015421523482892595,0.01708561219075575,True
k15_no_stats_no_fusion_20260823,2024-11-08,-0.09609747777682084,-0.09177142755080171,True
k15_no_stats_no_fusion_20260823,2024-11-11,-0.016982303550238005,0.15676503553527055,True
k15_no_stats_no_fusion_20260823,2024-11-12,0.07319960865935532,0.13381342722593792,False
k15_no_stats_no_fusion_20260823,2024-11-13,0.0720511836697482,0.2326305928689045,False
k15_no_stats_no_fusion_20260823,2024-11-14,0.13431786471923365,0.17619500860760237,True
k15_no_stats_no_fusion_20260823,2024-11-15,0.251307037765863,0.3185857781100364,True
k15_no_stats_no_fusion_20260823,2024-11-18,-0.08857206894279918,-0.07989916612309793,False
k15_no_stats_no_fusion_20260823,2024-11-19,-0.11547791527122107,-0.10702898664246858,True
k15_no_stats_no_fusion_20260823,2024-11-20,0.04999750789671715,0.09653376440930525,False
k15_no_stats_no_fusion_20260823,2024-11-21,-0.04161566660465156,0.02949512104303856,True
k15_no_stats_no_fusion_20260823,2024-11-22,0.15343380886094188,0.17636659398557966,True
k15_no_stats_no_fusion_20260823,2024-11-25,0.11748650091277792,0.2944204727620616,False
k15_no_stats_no_fusion_20260823,2024-11-26,-0.23681769900833452,-0.22957004948258725,True
k15_no_stats_no_fusion_20260823,2024-11-27,0.12896925633073608,0.2599750572528169,False
k15_no_stats_no_fusion_20260823,2024-11-28,-0.03544113643553826,-0.014823844048640155,False
k15_no_stats_no_fusion_20260823,2024-11-29,-0.01587024320264569,-0.007293561875483095,False
k15_no_stats_no_fusion_20260823,2024-12-02,0.05244964049831665,0.13734973040996912,False
k15_no_stats_no_fusion_20260823,2024-12-03,0.0855262004370382,0.12174906057356968,False
k15_no_stats_no_fusion_20260823,2024-12-04,-0.08010004305245849,-0.0764392406641914,True
k15_no_stats_no_fusion_20260823,2024-12-05,0.1803995391898183,0.32128727403484975,False
k15_no_stats_no_fusion_20260823,2024-12-06,-0.049775485273623715,-0.03146628273499489,False
k15_no_stats_no_fusion_20260823,2024-12-09,0.008656288629922664,0.05543173407017088,False
k15_no_stats_no_fusion_20260823,2024-12-10,-0.03299254790053703,0.007890688044846163,False
k15_no_stats_no_fusion_20260823,2024-12-11,-0.02403025869911511,0.08413169076729402,False
k15_no_stats_no_fusion_20260823,2024-12-12,-0.034715839724922426,-0.001247401112223184,True
k15_no_stats_no_fusion_20260823,2024-12-13,0.1451347681824975,0.23430893569303382,False
k15_no_stats_no_fusion_20260823,2024-12-16,0.11479217900960424,0.1728558040817183,False
k15_no_stats_no_fusion_20260823,2024-12-17,-0.05687778521824226,-0.03805881986298312,True
k15_no_stats_no_fusion_20260823,2024-12-18,-0.07570800101873543,-0.0524856522283618,False
k15_no_stats_no_fusion_20260823,2024-12-19,-0.2862366177021204,-0.2872728982691317,False
k15_no_stats_no_fusion_20260823,2024-12-20,0.0962266504993799,0.2025768664566887,False
k15_no_stats_no_fusion_20260823,2024-12-23,0.032980653487054146,0.04001649817966417,False
k15_no_stats_no_fusion_20260823,2024-12-24,0.05090983055049991,0.13057667605719395,False
k15_no_stats_no_fusion_20260823,2024-12-25,-0.1889204774083076,-0.18566237372856056,False
k15_no_stats_no_fusion_20260823,2024-12-26,0.12309239273664575,0.29323901283515924,False
k15_no_stats_no_fusion_20260823,2024-12-27,0.09115430652998355,0.127881199112884,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-02,0.12052377745127019,0.15591488491990765,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-03,0.0689629681573664,0.10905067331168673,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-04,0.18864987769095745,0.28939894234046504,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-05,0.011856343625706464,0.028509946821919797,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-08,0.14230307051888777,0.1723562596784667,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-09,0.07810486766206381,0.0832773419163055,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-10,-0.19612948734261984,-0.16757929815203212,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-11,0.2450739068893619,0.2745936801250475,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-12,-0.035045708013469595,-0.0030747582005470585,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-15,0.02524862990660718,0.04951987697264124,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-16,0.16262951578307192,0.2810423460900035,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-17,-0.160639106473478,-0.1576215668515304,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-18,0.14866806997204315,0.24782837105328717,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-19,0.06317625205497102,0.07334949854474514,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-22,-0.021718012518899297,-0.0023319571594128236,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-23,0.12761457664698983,0.20803374751329762,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-24,0.0980843991556969,0.1575586170448011,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-25,0.12537448749133348,0.2771844194654789,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-26,0.225185874732932,0.25408034671032226,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-29,0.09815892767991055,0.11860019276361791,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-30,0.11154680135333035,0.1653159983824424,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-01-31,-0.10900914089645582,-0.10097399691939732,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-02-01,-0.03847027585308591,0.06428027562780389,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-02-02,0.13983991678441532,0.19367235612848802,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-02-05,0.13050027963501648,0.13306424986650658,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-02-06,0.045408484343826265,0.06146302527750117,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-02-07,0.0499977252458656,0.047077111915745276,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-02-08,-0.14208466741659478,-0.11175532875055896,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-02-19,-0.05881177292360738,-0.030104086631232964,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-02-20,-0.13295861633493306,-0.1174529846295128,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-02-21,-0.16726141386806354,-0.16234969232473614,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-02-22,-0.030032027447400637,-0.022993669343068887,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-02-23,-0.010452566968076213,0.012527043321027737,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-02-26,-0.20975284403346314,-0.2091717376579882,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-02-27,0.020355372385736516,0.2183775876163542,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-02-28,-0.028351860797010103,-0.01891091066758823,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-02-29,-0.07719734972471397,-0.0580855694815089,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-01,-0.04971266624025971,-0.0010365312977372175,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-04,-0.017595292393823812,0.14736308324972217,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-05,0.039313393672177635,0.09832776195094232,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-06,0.06691656808219232,0.19436258449998886,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-07,0.05145310489417614,0.06549631089671562,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-08,-0.04693670728786149,-0.04430987697786878,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-11,-0.07698650779617576,-0.06071464135923239,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-12,0.06886672720719039,0.07816165144517116,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-13,0.06520538386572287,0.19503492342332124,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-14,0.06657441845756015,0.08150878878690626,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-15,-0.06877730832122472,-0.05928106128075287,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-18,0.05613277075225512,0.09844635496502299,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-19,-0.044003543785301566,-0.03242161997492684,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-20,0.031519773041756904,0.13357385721991977,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-21,-0.06839083701327404,-0.04284068127569112,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-22,0.14950658315134996,0.25690332162666163,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-25,0.028375860251656594,0.03894009635069945,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-26,0.10458581337592547,0.24551493156612,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-27,-0.13987311565527016,-0.11313135722836021,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-28,0.07131981079925633,0.12087392170793382,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-03-29,0.09321576410437502,0.12434415527437122,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-01,0.174858346431152,0.3193675322196903,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-02,0.13562662696229869,0.20294978300281663,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-03,-0.03904113061854467,0.07012348513683994,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-08,0.16247203204671054,0.19442578291673004,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-09,0.09937300462629044,0.17898232140113635,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-10,-0.0189980897078159,0.04212297856694903,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-11,0.12859605959116763,0.17070161398103456,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-12,0.009691134540328512,0.035542102098107924,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-15,0.043963259921926165,0.06898180002219798,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-16,-0.10849886973926878,-0.08687113430278658,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-17,-0.06749970542216273,-0.01494274758761399,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-18,0.049855491598268686,0.09967847208362668,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-19,0.029667548148890863,0.060528703769175914,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-22,0.003211558444797089,0.012579281975794545,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-23,0.027276374317498284,0.028038137514354543,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-24,0.03719265773307666,0.062374725959735096,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-25,-0.038284611054676246,-0.021685101161887748,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-26,0.05854832866658787,0.08673569886583159,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-29,0.08051678934255865,0.1618705995533141,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-04-30,-0.03086787340579291,-0.004279386260259918,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-06,0.06836371744747373,0.0821642659502531,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-07,0.02563785783556893,0.08826541805345282,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-08,-0.0032393566602553197,0.03613301993446011,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-09,0.1397859643537179,0.2608732966663656,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-10,0.012447347891790589,0.03314007268737057,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-13,0.034806208282489,0.06654243587443523,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-14,0.07581093943795719,0.12662253189872752,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-15,0.04082464457223871,0.06459713540482655,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-16,0.018899810729210095,0.029911258152446683,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-17,-0.032395639608390925,0.025729937853648025,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-20,0.08595920732286867,0.12563160603142726,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-21,0.018099592279024704,0.03950453793718619,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-22,0.04053464550109269,0.10777716752142555,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-23,0.17420170945750213,0.22778947110723174,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-24,0.05522707132796512,0.0737102277986244,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-27,-0.015229377672057814,-0.003650586666806981,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-28,0.04085434863274734,0.0552758634973791,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-29,0.032658888230720204,0.08737575971420687,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-30,0.024127628600395825,0.025553770288459437,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-05-31,-0.15269045503247408,-0.12278559619401117,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-03,-0.05447450510279376,0.049964999207259254,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-04,0.023030889952961906,0.033701020440858404,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-05,0.08208359063693063,0.12888753331651712,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-06,0.21246508076297269,0.2718630225030031,False
